anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0002481	http://purl.obolibrary.org/obo/UPHENO_0002762
http://purl.obolibrary.org/obo/UBERON_0003690	http://purl.obolibrary.org/obo/UPHENO_0002763
http://purl.obolibrary.org/obo/UBERON_0000063	http://purl.obolibrary.org/obo/UPHENO_0002765
http://purl.obolibrary.org/obo/UBERON_0001272	http://purl.obolibrary.org/obo/UPHENO_0002766
http://purl.obolibrary.org/obo/UBERON_0002240	http://purl.obolibrary.org/obo/UPHENO_0002767
http://purl.obolibrary.org/obo/UBERON_0003458	http://purl.obolibrary.org/obo/UPHENO_0002769
http://purl.obolibrary.org/obo/UBERON_0003338	http://purl.obolibrary.org/obo/UPHENO_0002770
http://purl.obolibrary.org/obo/UBERON_0003457	http://purl.obolibrary.org/obo/UPHENO_0002772
http://purl.obolibrary.org/obo/UBERON_0004785	http://purl.obolibrary.org/obo/UPHENO_0002774
http://purl.obolibrary.org/obo/UBERON_0001275	http://purl.obolibrary.org/obo/UPHENO_0002775
http://purl.obolibrary.org/obo/UBERON_0004786	http://purl.obolibrary.org/obo/UPHENO_0002777
http://purl.obolibrary.org/obo/UBERON_0004300	http://purl.obolibrary.org/obo/UPHENO_0002779
http://purl.obolibrary.org/obo/UBERON_0002365	http://purl.obolibrary.org/obo/UPHENO_0002780
http://purl.obolibrary.org/obo/UBERON_0006716	http://purl.obolibrary.org/obo/UPHENO_0002781
http://purl.obolibrary.org/obo/UBERON_0002470	http://purl.obolibrary.org/obo/UPHENO_0002782
http://purl.obolibrary.org/obo/UBERON_0000171	http://purl.obolibrary.org/obo/UPHENO_0002783
http://purl.obolibrary.org/obo/UBERON_0001020	http://purl.obolibrary.org/obo/UPHENO_0002784
http://purl.obolibrary.org/obo/UBERON_0002471	http://purl.obolibrary.org/obo/UPHENO_0002785
http://purl.obolibrary.org/obo/UBERON_0002115	http://purl.obolibrary.org/obo/UPHENO_0002788
http://purl.obolibrary.org/obo/UBERON_0003689	http://purl.obolibrary.org/obo/UPHENO_0002789
http://purl.obolibrary.org/obo/UBERON_0003569	http://purl.obolibrary.org/obo/UPHENO_0002791
http://purl.obolibrary.org/obo/UBERON_0002114	http://purl.obolibrary.org/obo/UPHENO_0002792
http://purl.obolibrary.org/obo/UBERON_0000058	http://purl.obolibrary.org/obo/UPHENO_0002793
http://purl.obolibrary.org/obo/UBERON_0003687	http://purl.obolibrary.org/obo/UPHENO_0002794
http://purl.obolibrary.org/obo/UBERON_0002116	http://purl.obolibrary.org/obo/UPHENO_0002795
http://purl.obolibrary.org/obo/UBERON_0005744	http://purl.obolibrary.org/obo/UPHENO_0002796
http://purl.obolibrary.org/obo/UBERON_0002358	http://purl.obolibrary.org/obo/UPHENO_0002797
http://purl.obolibrary.org/obo/UBERON_0002473	http://purl.obolibrary.org/obo/UPHENO_0002800
http://purl.obolibrary.org/obo/UBERON_0005983	http://purl.obolibrary.org/obo/UPHENO_0002802
http://purl.obolibrary.org/obo/UBERON_0000055	http://purl.obolibrary.org/obo/UPHENO_0002804
http://purl.obolibrary.org/obo/UBERON_0004652	http://purl.obolibrary.org/obo/UPHENO_0002805
http://purl.obolibrary.org/obo/UBERON_0004529	http://purl.obolibrary.org/obo/UPHENO_0002807
http://purl.obolibrary.org/obo/UBERON_0004769	http://purl.obolibrary.org/obo/UPHENO_0002809
http://purl.obolibrary.org/obo/UBERON_0015789	http://purl.obolibrary.org/obo/UPHENO_0002810
http://purl.obolibrary.org/obo/UBERON_0005970	http://purl.obolibrary.org/obo/UPHENO_0002811
http://purl.obolibrary.org/obo/UBERON_0000161	http://purl.obolibrary.org/obo/UPHENO_0002812
http://purl.obolibrary.org/obo/UBERON_0000162	http://purl.obolibrary.org/obo/UPHENO_0002814
http://purl.obolibrary.org/obo/UBERON_0007914	http://purl.obolibrary.org/obo/UPHENO_0002815
http://purl.obolibrary.org/obo/UBERON_0001135	http://purl.obolibrary.org/obo/UPHENO_0002817
http://purl.obolibrary.org/obo/UBERON_0004768	http://purl.obolibrary.org/obo/UPHENO_0002818
http://purl.obolibrary.org/obo/UBERON_0004766	http://purl.obolibrary.org/obo/UPHENO_0002820
http://purl.obolibrary.org/obo/UBERON_0000042	http://purl.obolibrary.org/obo/UPHENO_0002823
http://purl.obolibrary.org/obo/UBERON_0000043	http://purl.obolibrary.org/obo/UPHENO_0002825
http://purl.obolibrary.org/obo/UBERON_0000045	http://purl.obolibrary.org/obo/UPHENO_0002829
http://purl.obolibrary.org/obo/UBERON_0011299	http://purl.obolibrary.org/obo/UPHENO_0002834
http://purl.obolibrary.org/obo/UBERON_0001480	http://purl.obolibrary.org/obo/UPHENO_0002835
http://purl.obolibrary.org/obo/UBERON_0001481	http://purl.obolibrary.org/obo/UPHENO_0002836
http://purl.obolibrary.org/obo/UBERON_0012128	http://purl.obolibrary.org/obo/UPHENO_0002837
http://purl.obolibrary.org/obo/UBERON_0004756	http://purl.obolibrary.org/obo/UPHENO_0002838
http://purl.obolibrary.org/obo/UBERON_0006813	http://purl.obolibrary.org/obo/UPHENO_0002840
http://purl.obolibrary.org/obo/UBERON_0003544	http://purl.obolibrary.org/obo/UPHENO_0002841
http://purl.obolibrary.org/obo/UBERON_0004755	http://purl.obolibrary.org/obo/UPHENO_0002842
http://purl.obolibrary.org/obo/UBERON_0006810	http://purl.obolibrary.org/obo/UPHENO_0002843
http://purl.obolibrary.org/obo/UBERON_0013581	http://purl.obolibrary.org/obo/UPHENO_0002845
http://purl.obolibrary.org/obo/UBERON_0013582	http://purl.obolibrary.org/obo/UPHENO_0002846
http://purl.obolibrary.org/obo/UBERON_0014792	http://purl.obolibrary.org/obo/UPHENO_0002847
http://purl.obolibrary.org/obo/UBERON_0000029	http://purl.obolibrary.org/obo/UPHENO_0002848
http://purl.obolibrary.org/obo/UBERON_0002209	http://purl.obolibrary.org/obo/UPHENO_0002849
http://purl.obolibrary.org/obo/UBERON_0011164	http://purl.obolibrary.org/obo/UPHENO_0002850
http://purl.obolibrary.org/obo/UBERON_0013583	http://purl.obolibrary.org/obo/UPHENO_0002851
http://purl.obolibrary.org/obo/UBERON_0014793	http://purl.obolibrary.org/obo/UPHENO_0002852
http://purl.obolibrary.org/obo/UBERON_0013584	http://purl.obolibrary.org/obo/UPHENO_0002853
http://purl.obolibrary.org/obo/UBERON_0013585	http://purl.obolibrary.org/obo/UPHENO_0002854
http://purl.obolibrary.org/obo/UBERON_0001350	http://purl.obolibrary.org/obo/UPHENO_0002855
http://purl.obolibrary.org/obo/UBERON_0012359	http://purl.obolibrary.org/obo/UPHENO_0002856
http://purl.obolibrary.org/obo/UBERON_0003656	http://purl.obolibrary.org/obo/UPHENO_0002858
http://purl.obolibrary.org/obo/UBERON_0000025	http://purl.obolibrary.org/obo/UPHENO_0002859
http://purl.obolibrary.org/obo/UBERON_0009198	http://purl.obolibrary.org/obo/UPHENO_0002860
http://purl.obolibrary.org/obo/UBERON_0000026	http://purl.obolibrary.org/obo/UPHENO_0002861
http://purl.obolibrary.org/obo/UBERON_0006801	http://purl.obolibrary.org/obo/UPHENO_0002862
http://purl.obolibrary.org/obo/UBERON_0006800	http://purl.obolibrary.org/obo/UPHENO_0002864
http://purl.obolibrary.org/obo/UBERON_0000020	http://purl.obolibrary.org/obo/UPHENO_0002866
http://purl.obolibrary.org/obo/UBERON_0000021	http://purl.obolibrary.org/obo/UPHENO_0002867
http://purl.obolibrary.org/obo/UBERON_0004742	http://purl.obolibrary.org/obo/UPHENO_0002868
http://purl.obolibrary.org/obo/UBERON_0002201	http://purl.obolibrary.org/obo/UPHENO_0002869
http://purl.obolibrary.org/obo/UBERON_0001474	http://purl.obolibrary.org/obo/UPHENO_0002870
http://purl.obolibrary.org/obo/UBERON_0003649	http://purl.obolibrary.org/obo/UPHENO_0002871
http://purl.obolibrary.org/obo/UBERON_0003528	http://purl.obolibrary.org/obo/UPHENO_0002872
http://purl.obolibrary.org/obo/UBERON_0002316	http://purl.obolibrary.org/obo/UPHENO_0002873
http://purl.obolibrary.org/obo/UBERON_0002437	http://purl.obolibrary.org/obo/UPHENO_0002874
http://purl.obolibrary.org/obo/UBERON_0012360	http://purl.obolibrary.org/obo/UPHENO_0002875
http://purl.obolibrary.org/obo/UBERON_0003408	http://purl.obolibrary.org/obo/UPHENO_0002876
http://purl.obolibrary.org/obo/UBERON_0003647	http://purl.obolibrary.org/obo/UPHENO_0002877
http://purl.obolibrary.org/obo/UBERON_0002319	http://purl.obolibrary.org/obo/UPHENO_0002878
http://purl.obolibrary.org/obo/UBERON_0003648	http://purl.obolibrary.org/obo/UPHENO_0002879
http://purl.obolibrary.org/obo/UBERON_0003645	http://purl.obolibrary.org/obo/UPHENO_0002881
http://purl.obolibrary.org/obo/UBERON_0001466	http://purl.obolibrary.org/obo/UPHENO_0002883
http://purl.obolibrary.org/obo/UBERON_0003646	http://purl.obolibrary.org/obo/UPHENO_0002884
http://purl.obolibrary.org/obo/UBERON_0001105	http://purl.obolibrary.org/obo/UPHENO_0002886
http://purl.obolibrary.org/obo/UBERON_0000015	http://purl.obolibrary.org/obo/UPHENO_0002887
http://purl.obolibrary.org/obo/UBERON_0000379	http://purl.obolibrary.org/obo/UPHENO_0002888
http://purl.obolibrary.org/obo/UBERON_0001467	http://purl.obolibrary.org/obo/UPHENO_0002889
http://purl.obolibrary.org/obo/UBERON_0002553	http://purl.obolibrary.org/obo/UPHENO_0002891
http://purl.obolibrary.org/obo/UBERON_0010171	http://purl.obolibrary.org/obo/UPHENO_0002893
http://purl.obolibrary.org/obo/UBERON_0006906	http://purl.obolibrary.org/obo/UPHENO_0002894
http://purl.obolibrary.org/obo/UBERON_0014892	http://purl.obolibrary.org/obo/UPHENO_0002897
http://purl.obolibrary.org/obo/UBERON_0012358	http://purl.obolibrary.org/obo/UPHENO_0002898
http://purl.obolibrary.org/obo/UBERON_0012357	http://purl.obolibrary.org/obo/UPHENO_0002899
http://purl.obolibrary.org/obo/UBERON_0013685	http://purl.obolibrary.org/obo/UPHENO_0002900
http://purl.obolibrary.org/obo/UBERON_0000481	http://purl.obolibrary.org/obo/UPHENO_0002902
http://purl.obolibrary.org/obo/UBERON_0010039	http://purl.obolibrary.org/obo/UPHENO_0002904
http://purl.obolibrary.org/obo/UBERON_0000003	http://purl.obolibrary.org/obo/UPHENO_0002906
http://purl.obolibrary.org/obo/UBERON_0000489	http://purl.obolibrary.org/obo/UPHENO_0002909
http://purl.obolibrary.org/obo/UBERON_0004720	http://purl.obolibrary.org/obo/UPHENO_0002912
http://purl.obolibrary.org/obo/UBERON_0003631	http://purl.obolibrary.org/obo/UPHENO_0002913
http://purl.obolibrary.org/obo/UBERON_0002420	http://purl.obolibrary.org/obo/UPHENO_0002914
http://purl.obolibrary.org/obo/UBERON_0003509	http://purl.obolibrary.org/obo/UPHENO_0002916
http://purl.obolibrary.org/obo/UBERON_0011250	http://purl.obolibrary.org/obo/UPHENO_0002917
http://purl.obolibrary.org/obo/UBERON_0001448	http://purl.obolibrary.org/obo/UPHENO_0002918
http://purl.obolibrary.org/obo/UBERON_0000117	http://purl.obolibrary.org/obo/UPHENO_0002919
http://purl.obolibrary.org/obo/UBERON_0010047	http://purl.obolibrary.org/obo/UPHENO_0002922
http://purl.obolibrary.org/obo/UBERON_0011135	http://purl.obolibrary.org/obo/UPHENO_0002923
http://purl.obolibrary.org/obo/UBERON_0011134	http://purl.obolibrary.org/obo/UPHENO_0002924
http://purl.obolibrary.org/obo/UBERON_0001680	http://purl.obolibrary.org/obo/UPHENO_0002925
http://purl.obolibrary.org/obo/UBERON_0000475	http://purl.obolibrary.org/obo/UPHENO_0002926
http://purl.obolibrary.org/obo/UBERON_0002412	http://purl.obolibrary.org/obo/UPHENO_0002927
http://purl.obolibrary.org/obo/UBERON_0001444	http://purl.obolibrary.org/obo/UPHENO_0002928
http://purl.obolibrary.org/obo/UBERON_0003865	http://purl.obolibrary.org/obo/UPHENO_0002929
http://purl.obolibrary.org/obo/UBERON_0001567	http://purl.obolibrary.org/obo/UPHENO_0002932
http://purl.obolibrary.org/obo/UBERON_0001682	http://purl.obolibrary.org/obo/UPHENO_0002937
http://purl.obolibrary.org/obo/UBERON_0003620	http://purl.obolibrary.org/obo/UPHENO_0002938
http://purl.obolibrary.org/obo/UBERON_0001560	http://purl.obolibrary.org/obo/UPHENO_0002939
http://purl.obolibrary.org/obo/UBERON_0000473	http://purl.obolibrary.org/obo/UPHENO_0002940
http://purl.obolibrary.org/obo/UBERON_0001684	http://purl.obolibrary.org/obo/UPHENO_0002942
http://purl.obolibrary.org/obo/UBERON_0000353	http://purl.obolibrary.org/obo/UPHENO_0002943
http://purl.obolibrary.org/obo/UBERON_0002529	http://purl.obolibrary.org/obo/UPHENO_0002944
http://purl.obolibrary.org/obo/UBERON_0004708	http://purl.obolibrary.org/obo/UPHENO_0002945
http://purl.obolibrary.org/obo/UBERON_0001437	http://purl.obolibrary.org/obo/UPHENO_0002946
http://purl.obolibrary.org/obo/UBERON_0001679	http://purl.obolibrary.org/obo/UPHENO_0002947
http://purl.obolibrary.org/obo/UBERON_0000468	http://purl.obolibrary.org/obo/UPHENO_0002949
http://purl.obolibrary.org/obo/UBERON_0001436	http://purl.obolibrary.org/obo/UPHENO_0002950
http://purl.obolibrary.org/obo/UBERON_0001439	http://purl.obolibrary.org/obo/UPHENO_0002951
http://purl.obolibrary.org/obo/UBERON_0005913	http://purl.obolibrary.org/obo/UPHENO_0002952
http://purl.obolibrary.org/obo/UBERON_0001438	http://purl.obolibrary.org/obo/UPHENO_0002953
http://purl.obolibrary.org/obo/UBERON_0013768	http://purl.obolibrary.org/obo/UPHENO_0002954
http://purl.obolibrary.org/obo/UBERON_0003975	http://purl.obolibrary.org/obo/UPHENO_0002955
http://purl.obolibrary.org/obo/UBERON_0000464	http://purl.obolibrary.org/obo/UPHENO_0002957
http://purl.obolibrary.org/obo/UBERON_0000344	http://purl.obolibrary.org/obo/UPHENO_0002959
http://purl.obolibrary.org/obo/UBERON_0000466	http://purl.obolibrary.org/obo/UPHENO_0002962
http://purl.obolibrary.org/obo/UBERON_0000467	http://purl.obolibrary.org/obo/UPHENO_0002963
http://purl.obolibrary.org/obo/UBERON_0003607	http://purl.obolibrary.org/obo/UPHENO_0002967
http://purl.obolibrary.org/obo/UBERON_0003608	http://purl.obolibrary.org/obo/UPHENO_0002968
http://purl.obolibrary.org/obo/UBERON_0003606	http://purl.obolibrary.org/obo/UPHENO_0002969
http://purl.obolibrary.org/obo/UBERON_0005904	http://purl.obolibrary.org/obo/UPHENO_0002970
http://purl.obolibrary.org/obo/UBERON_0002514	http://purl.obolibrary.org/obo/UPHENO_0002971
http://purl.obolibrary.org/obo/UBERON_0010147	http://purl.obolibrary.org/obo/UPHENO_0002974
http://purl.obolibrary.org/obo/UBERON_0011597	http://purl.obolibrary.org/obo/UPHENO_0002975
http://purl.obolibrary.org/obo/UBERON_0011216	http://purl.obolibrary.org/obo/UPHENO_0002976
http://purl.obolibrary.org/obo/UBERON_0013515	http://purl.obolibrary.org/obo/UPHENO_0002977
http://purl.obolibrary.org/obo/UBERON_0000211	http://purl.obolibrary.org/obo/UPHENO_0002978
http://purl.obolibrary.org/obo/UBERON_0001301	http://purl.obolibrary.org/obo/UPHENO_0002979
http://purl.obolibrary.org/obo/UBERON_0002513	http://purl.obolibrary.org/obo/UPHENO_0002983
http://purl.obolibrary.org/obo/UBERON_0002749	http://purl.obolibrary.org/obo/UPHENO_0002984
http://purl.obolibrary.org/obo/UBERON_0000209	http://purl.obolibrary.org/obo/UPHENO_0002985
http://purl.obolibrary.org/obo/UBERON_0018099	http://purl.obolibrary.org/obo/UPHENO_0002986
http://purl.obolibrary.org/obo/UBERON_0004923	http://purl.obolibrary.org/obo/UPHENO_0002987
http://purl.obolibrary.org/obo/UBERON_0013522	http://purl.obolibrary.org/obo/UPHENO_0002988
http://purl.obolibrary.org/obo/UBERON_0010133	http://purl.obolibrary.org/obo/UPHENO_0002989
http://purl.obolibrary.org/obo/UBERON_0010134	http://purl.obolibrary.org/obo/UPHENO_0002990
http://purl.obolibrary.org/obo/UBERON_0013749	http://purl.obolibrary.org/obo/UPHENO_0002991
http://purl.obolibrary.org/obo/UBERON_0013748	http://purl.obolibrary.org/obo/UPHENO_0002993
http://purl.obolibrary.org/obo/UBERON_0004921	http://purl.obolibrary.org/obo/UPHENO_0002994
http://purl.obolibrary.org/obo/UBERON_0001774	http://purl.obolibrary.org/obo/UPHENO_0002995
http://purl.obolibrary.org/obo/UBERON_0002500	http://purl.obolibrary.org/obo/UPHENO_0002996
http://purl.obolibrary.org/obo/UBERON_0019294	http://purl.obolibrary.org/obo/UPHENO_0002997
http://purl.obolibrary.org/obo/UBERON_0003833	http://purl.obolibrary.org/obo/UPHENO_0002998
http://purl.obolibrary.org/obo/UBERON_0003830	http://purl.obolibrary.org/obo/UPHENO_0002999
http://purl.obolibrary.org/obo/UBERON_0003831	http://purl.obolibrary.org/obo/UPHENO_0003000
http://purl.obolibrary.org/obo/UBERON_0001893	http://purl.obolibrary.org/obo/UPHENO_0003001
http://purl.obolibrary.org/obo/UBERON_0003828	http://purl.obolibrary.org/obo/UPHENO_0003002
http://purl.obolibrary.org/obo/UBERON_0002616	http://purl.obolibrary.org/obo/UPHENO_0003004
http://purl.obolibrary.org/obo/UBERON_0010363	http://purl.obolibrary.org/obo/UPHENO_0003005
http://purl.obolibrary.org/obo/UBERON_0010001	http://purl.obolibrary.org/obo/UPHENO_0003006
http://purl.obolibrary.org/obo/UBERON_0013750	http://purl.obolibrary.org/obo/UPHENO_0003007
http://purl.obolibrary.org/obo/UBERON_0010365	http://purl.obolibrary.org/obo/UPHENO_0003008
http://purl.obolibrary.org/obo/UBERON_0013751	http://purl.obolibrary.org/obo/UPHENO_0003009
http://purl.obolibrary.org/obo/UBERON_0013630	http://purl.obolibrary.org/obo/UPHENO_0003010
http://purl.obolibrary.org/obo/UBERON_0011679	http://purl.obolibrary.org/obo/UPHENO_0003011
http://purl.obolibrary.org/obo/UBERON_0003821	http://purl.obolibrary.org/obo/UPHENO_0003012
http://purl.obolibrary.org/obo/UBERON_0004905	http://purl.obolibrary.org/obo/UPHENO_0003015
http://purl.obolibrary.org/obo/UBERON_0003937	http://purl.obolibrary.org/obo/UPHENO_0003016
http://purl.obolibrary.org/obo/UBERON_0001758	http://purl.obolibrary.org/obo/UPHENO_0003018
http://purl.obolibrary.org/obo/UBERON_0001637	http://purl.obolibrary.org/obo/UPHENO_0003019
http://purl.obolibrary.org/obo/UBERON_0034944	http://purl.obolibrary.org/obo/UPHENO_0003021
http://purl.obolibrary.org/obo/UBERON_0001630	http://purl.obolibrary.org/obo/UPHENO_0003022
http://purl.obolibrary.org/obo/UBERON_0001751	http://purl.obolibrary.org/obo/UPHENO_0003023
http://purl.obolibrary.org/obo/UBERON_0001754	http://purl.obolibrary.org/obo/UPHENO_0003024
http://purl.obolibrary.org/obo/UBERON_0011676	http://purl.obolibrary.org/obo/UPHENO_0003025
http://purl.obolibrary.org/obo/UBERON_0034713	http://purl.obolibrary.org/obo/UPHENO_0003026
http://purl.obolibrary.org/obo/UBERON_0006077	http://purl.obolibrary.org/obo/UPHENO_0003027
http://purl.obolibrary.org/obo/UBERON_0006076	http://purl.obolibrary.org/obo/UPHENO_0003028
http://purl.obolibrary.org/obo/UBERON_0006075	http://purl.obolibrary.org/obo/UPHENO_0003029
http://purl.obolibrary.org/obo/UBERON_0019261	http://purl.obolibrary.org/obo/UPHENO_0003030
http://purl.obolibrary.org/obo/UBERON_0001981	http://purl.obolibrary.org/obo/UPHENO_0003031
http://purl.obolibrary.org/obo/UBERON_0002707	http://purl.obolibrary.org/obo/UPHENO_0003033
http://purl.obolibrary.org/obo/UBERON_0001734	http://purl.obolibrary.org/obo/UPHENO_0003034
http://purl.obolibrary.org/obo/UBERON_0013703	http://purl.obolibrary.org/obo/UPHENO_0003037
http://purl.obolibrary.org/obo/UBERON_0008001	http://purl.obolibrary.org/obo/UPHENO_0003038
http://purl.obolibrary.org/obo/UBERON_0001728	http://purl.obolibrary.org/obo/UPHENO_0003040
http://purl.obolibrary.org/obo/UBERON_0007271	http://purl.obolibrary.org/obo/UPHENO_0003045
http://purl.obolibrary.org/obo/UBERON_0007270	http://purl.obolibrary.org/obo/UPHENO_0003046
http://purl.obolibrary.org/obo/UBERON_0005090	http://purl.obolibrary.org/obo/UPHENO_0003047
http://purl.obolibrary.org/obo/UBERON_0006058	http://purl.obolibrary.org/obo/UPHENO_0003049
http://purl.obolibrary.org/obo/UBERON_0009569	http://purl.obolibrary.org/obo/UPHENO_0003050
http://purl.obolibrary.org/obo/UBERON_0010305	http://purl.obolibrary.org/obo/UPHENO_0003051
http://purl.obolibrary.org/obo/UBERON_0010428	http://purl.obolibrary.org/obo/UPHENO_0003052
http://purl.obolibrary.org/obo/UBERON_0009564	http://purl.obolibrary.org/obo/UPHENO_0003054
http://purl.obolibrary.org/obo/UBERON_0000991	http://purl.obolibrary.org/obo/UPHENO_0003056
http://purl.obolibrary.org/obo/UBERON_0007269	http://purl.obolibrary.org/obo/UPHENO_0003057
http://purl.obolibrary.org/obo/UBERON_0001833	http://purl.obolibrary.org/obo/UPHENO_0003059
http://purl.obolibrary.org/obo/UBERON_0001835	http://purl.obolibrary.org/obo/UPHENO_0003061
http://purl.obolibrary.org/obo/UBERON_0019241	http://purl.obolibrary.org/obo/UPHENO_0003062
http://purl.obolibrary.org/obo/UBERON_0000988	http://purl.obolibrary.org/obo/UPHENO_0003063
http://purl.obolibrary.org/obo/UBERON_0001834	http://purl.obolibrary.org/obo/UPHENO_0003064
http://purl.obolibrary.org/obo/UBERON_0010538	http://purl.obolibrary.org/obo/UPHENO_0003065
http://purl.obolibrary.org/obo/UBERON_0000982	http://purl.obolibrary.org/obo/UPHENO_0003066
http://purl.obolibrary.org/obo/UBERON_0008340	http://purl.obolibrary.org/obo/UPHENO_0003067
http://purl.obolibrary.org/obo/UBERON_0008341	http://purl.obolibrary.org/obo/UPHENO_0003068
http://purl.obolibrary.org/obo/UBERON_0006048	http://purl.obolibrary.org/obo/UPHENO_0003069
http://purl.obolibrary.org/obo/UBERON_0001706	http://purl.obolibrary.org/obo/UPHENO_0003073
http://purl.obolibrary.org/obo/UBERON_0000975	http://purl.obolibrary.org/obo/UPHENO_0003075
http://purl.obolibrary.org/obo/UBERON_0001702	http://purl.obolibrary.org/obo/UPHENO_0003076
http://purl.obolibrary.org/obo/UBERON_0000977	http://purl.obolibrary.org/obo/UPHENO_0003077
http://purl.obolibrary.org/obo/UBERON_0001829	http://purl.obolibrary.org/obo/UPHENO_0003078
http://purl.obolibrary.org/obo/UBERON_0010887	http://purl.obolibrary.org/obo/UPHENO_0003079
http://purl.obolibrary.org/obo/UBERON_0007245	http://purl.obolibrary.org/obo/UPHENO_0003080
http://purl.obolibrary.org/obo/UBERON_0018254	http://purl.obolibrary.org/obo/UPHENO_0003081
http://purl.obolibrary.org/obo/UBERON_0019221	http://purl.obolibrary.org/obo/UPHENO_0003082
http://purl.obolibrary.org/obo/UBERON_0005181	http://purl.obolibrary.org/obo/UPHENO_0003084
http://purl.obolibrary.org/obo/UBERON_0005178	http://purl.obolibrary.org/obo/UPHENO_0003086
http://purl.obolibrary.org/obo/UBERON_0005057	http://purl.obolibrary.org/obo/UPHENO_0003087
http://purl.obolibrary.org/obo/UBERON_0005177	http://purl.obolibrary.org/obo/UPHENO_0003088
http://purl.obolibrary.org/obo/UBERON_0005055	http://purl.obolibrary.org/obo/UPHENO_0003090
http://purl.obolibrary.org/obo/UBERON_0005175	http://purl.obolibrary.org/obo/UPHENO_0003091
http://purl.obolibrary.org/obo/UBERON_0005174	http://purl.obolibrary.org/obo/UPHENO_0003092
http://purl.obolibrary.org/obo/UBERON_0005173	http://purl.obolibrary.org/obo/UPHENO_0003093
http://purl.obolibrary.org/obo/UBERON_0005172	http://purl.obolibrary.org/obo/UPHENO_0003094
http://purl.obolibrary.org/obo/UBERON_0010758	http://purl.obolibrary.org/obo/UPHENO_0003095
http://purl.obolibrary.org/obo/UBERON_0015090	http://purl.obolibrary.org/obo/UPHENO_0003096
http://purl.obolibrary.org/obo/UBERON_0007119	http://purl.obolibrary.org/obo/UPHENO_0003097
http://purl.obolibrary.org/obo/UBERON_0008202	http://purl.obolibrary.org/obo/UPHENO_0003100
http://purl.obolibrary.org/obo/UBERON_0005179	http://purl.obolibrary.org/obo/UPHENO_0003101
http://purl.obolibrary.org/obo/UBERON_0005058	http://purl.obolibrary.org/obo/UPHENO_0003102
http://purl.obolibrary.org/obo/UBERON_0000956	http://purl.obolibrary.org/obo/UPHENO_0003103
http://purl.obolibrary.org/obo/UBERON_0022303	http://purl.obolibrary.org/obo/UPHENO_0003104
http://purl.obolibrary.org/obo/UBERON_0001805	http://purl.obolibrary.org/obo/UPHENO_0003105
http://purl.obolibrary.org/obo/UBERON_0015093	http://purl.obolibrary.org/obo/UPHENO_0003106
http://purl.obolibrary.org/obo/UBERON_2005273	http://purl.obolibrary.org/obo/UPHENO_0003107
http://purl.obolibrary.org/obo/UBERON_0001808	http://purl.obolibrary.org/obo/UPHENO_0003108
http://purl.obolibrary.org/obo/UBERON_0001809	http://purl.obolibrary.org/obo/UPHENO_0003109
http://purl.obolibrary.org/obo/UBERON_0010742	http://purl.obolibrary.org/obo/UPHENO_0003110
http://purl.obolibrary.org/obo/UBERON_0015081	http://purl.obolibrary.org/obo/UPHENO_0003111
http://purl.obolibrary.org/obo/UBERON_0000945	http://purl.obolibrary.org/obo/UPHENO_0003112
http://purl.obolibrary.org/obo/UBERON_0015087	http://purl.obolibrary.org/obo/UPHENO_0003113
http://purl.obolibrary.org/obo/UBERON_0000941	http://purl.obolibrary.org/obo/UPHENO_0003114
http://purl.obolibrary.org/obo/UBERON_0015084	http://purl.obolibrary.org/obo/UPHENO_0003115
http://purl.obolibrary.org/obo/UBERON_0007198	http://purl.obolibrary.org/obo/UPHENO_0003117
http://purl.obolibrary.org/obo/UBERON_0014402	http://purl.obolibrary.org/obo/UPHENO_0003120
http://purl.obolibrary.org/obo/UBERON_0003098	http://purl.obolibrary.org/obo/UPHENO_0003121
http://purl.obolibrary.org/obo/UBERON_0011944	http://purl.obolibrary.org/obo/UPHENO_0003122
http://purl.obolibrary.org/obo/UBERON_0003099	http://purl.obolibrary.org/obo/UPHENO_0003123
http://purl.obolibrary.org/obo/UBERON_0003096	http://purl.obolibrary.org/obo/UPHENO_0003124
http://purl.obolibrary.org/obo/UBERON_0003097	http://purl.obolibrary.org/obo/UPHENO_0003125
http://purl.obolibrary.org/obo/UBERON_0003094	http://purl.obolibrary.org/obo/UPHENO_0003126
http://purl.obolibrary.org/obo/UBERON_0003095	http://purl.obolibrary.org/obo/UPHENO_0003127
http://purl.obolibrary.org/obo/UBERON_0003093	http://purl.obolibrary.org/obo/UPHENO_0003128
http://purl.obolibrary.org/obo/UBERON_0003090	http://purl.obolibrary.org/obo/UPHENO_0003145
http://purl.obolibrary.org/obo/UBERON_0003091	http://purl.obolibrary.org/obo/UPHENO_0003147
http://purl.obolibrary.org/obo/UBERON_0003087	http://purl.obolibrary.org/obo/UPHENO_0003151
http://purl.obolibrary.org/obo/UBERON_0003088	http://purl.obolibrary.org/obo/UPHENO_0003152
http://purl.obolibrary.org/obo/UBERON_0008777	http://purl.obolibrary.org/obo/UPHENO_0003153
http://purl.obolibrary.org/obo/UBERON_0008778	http://purl.obolibrary.org/obo/UPHENO_0003154
http://purl.obolibrary.org/obo/UBERON_0003085	http://purl.obolibrary.org/obo/UPHENO_0003155
http://purl.obolibrary.org/obo/UBERON_0003086	http://purl.obolibrary.org/obo/UPHENO_0003156
