anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_4000176	http://purl.obolibrary.org/obo/UPHENO_0046997
http://purl.obolibrary.org/obo/UBERON_0012075	http://purl.obolibrary.org/obo/UPHENO_0046998
http://purl.obolibrary.org/obo/UBERON_4000173	http://purl.obolibrary.org/obo/UPHENO_0047000
http://purl.obolibrary.org/obo/UBERON_4000172	http://purl.obolibrary.org/obo/UPHENO_0047001
http://purl.obolibrary.org/obo/UBERON_0015228	http://purl.obolibrary.org/obo/UPHENO_0047002
http://purl.obolibrary.org/obo/UBERON_0003351	http://purl.obolibrary.org/obo/UPHENO_0047003
http://purl.obolibrary.org/obo/UBERON_0000083	http://purl.obolibrary.org/obo/UPHENO_0047004
http://purl.obolibrary.org/obo/UBERON_2001269	http://purl.obolibrary.org/obo/UPHENO_0047005
http://purl.obolibrary.org/obo/UBERON_0001290	http://purl.obolibrary.org/obo/UPHENO_0047006
http://purl.obolibrary.org/obo/UBERON_0002028	http://purl.obolibrary.org/obo/UPHENO_0047008
http://purl.obolibrary.org/obo/UBERON_4000164	http://purl.obolibrary.org/obo/UPHENO_0047010
http://purl.obolibrary.org/obo/UBERON_4000163	http://purl.obolibrary.org/obo/UPHENO_0047011
http://purl.obolibrary.org/obo/UBERON_4000162	http://purl.obolibrary.org/obo/UPHENO_0047013
http://purl.obolibrary.org/obo/UBERON_0000073	http://purl.obolibrary.org/obo/UPHENO_0047014
http://purl.obolibrary.org/obo/UBERON_0008911	http://purl.obolibrary.org/obo/UPHENO_0047015
http://purl.obolibrary.org/obo/UBERON_0001283	http://purl.obolibrary.org/obo/UPHENO_0047016
http://purl.obolibrary.org/obo/UBERON_0001048	http://purl.obolibrary.org/obo/UPHENO_0047017
http://purl.obolibrary.org/obo/UBERON_0003104	http://purl.obolibrary.org/obo/UPHENO_0047018
http://purl.obolibrary.org/obo/UBERON_0005886	http://purl.obolibrary.org/obo/UPHENO_0047019
http://purl.obolibrary.org/obo/UBERON_0006853	http://purl.obolibrary.org/obo/UPHENO_0047020
http://purl.obolibrary.org/obo/UBERON_0003100	http://purl.obolibrary.org/obo/UPHENO_0047021
http://purl.obolibrary.org/obo/UBERON_0005884	http://purl.obolibrary.org/obo/UPHENO_0047022
http://purl.obolibrary.org/obo/UBERON_0002376	http://purl.obolibrary.org/obo/UPHENO_0047023
http://purl.obolibrary.org/obo/UBERON_0003101	http://purl.obolibrary.org/obo/UPHENO_0047024
http://purl.obolibrary.org/obo/UBERON_0001287	http://purl.obolibrary.org/obo/UPHENO_0047025
http://purl.obolibrary.org/obo/UBERON_0013140	http://purl.obolibrary.org/obo/UPHENO_0047026
http://purl.obolibrary.org/obo/UBERON_0011085	http://purl.obolibrary.org/obo/UPHENO_0047027
http://purl.obolibrary.org/obo/UBERON_0008906	http://purl.obolibrary.org/obo/UPHENO_0047028
http://purl.obolibrary.org/obo/UBERON_2000175	http://purl.obolibrary.org/obo/UPHENO_0047029
http://purl.obolibrary.org/obo/UBERON_2000058	http://purl.obolibrary.org/obo/UPHENO_0047030
http://purl.obolibrary.org/obo/UBERON_0002241	http://purl.obolibrary.org/obo/UPHENO_0047031
http://purl.obolibrary.org/obo/UBERON_0002120	http://purl.obolibrary.org/obo/UPHENO_0047032
http://purl.obolibrary.org/obo/UBERON_0002240	http://purl.obolibrary.org/obo/UPHENO_0047033
http://purl.obolibrary.org/obo/UBERON_0002368	http://purl.obolibrary.org/obo/UPHENO_0047034
http://purl.obolibrary.org/obo/UBERON_0006603	http://purl.obolibrary.org/obo/UPHENO_0047036
http://purl.obolibrary.org/obo/UBERON_0005511	http://purl.obolibrary.org/obo/UPHENO_0047038
http://purl.obolibrary.org/obo/UBERON_0002365	http://purl.obolibrary.org/obo/UPHENO_0047039
http://purl.obolibrary.org/obo/UBERON_0005507	http://purl.obolibrary.org/obo/UPHENO_0047042
http://purl.obolibrary.org/obo/UBERON_2000106	http://purl.obolibrary.org/obo/UPHENO_0047043
http://purl.obolibrary.org/obo/UBERON_0004536	http://purl.obolibrary.org/obo/UPHENO_0047045
http://purl.obolibrary.org/obo/UBERON_0000055	http://purl.obolibrary.org/obo/UPHENO_0047047
http://purl.obolibrary.org/obo/UBERON_0002113	http://purl.obolibrary.org/obo/UPHENO_0047048
http://purl.obolibrary.org/obo/UBERON_0012275	http://purl.obolibrary.org/obo/UPHENO_0047049
http://purl.obolibrary.org/obo/UBERON_0016879	http://purl.obolibrary.org/obo/UPHENO_0047050
http://purl.obolibrary.org/obo/UBERON_0004880	http://purl.obolibrary.org/obo/UPHENO_0047051
http://purl.obolibrary.org/obo/UBERON_2001228	http://purl.obolibrary.org/obo/UPHENO_0047052
http://purl.obolibrary.org/obo/UBERON_4440011	http://purl.obolibrary.org/obo/UPHENO_0047053
http://purl.obolibrary.org/obo/UBERON_2001231	http://purl.obolibrary.org/obo/UPHENO_0047055
http://purl.obolibrary.org/obo/UBERON_2002200	http://purl.obolibrary.org/obo/UPHENO_0047056
http://purl.obolibrary.org/obo/UBERON_2000488	http://purl.obolibrary.org/obo/UPHENO_0047057
http://purl.obolibrary.org/obo/UBERON_0000151	http://purl.obolibrary.org/obo/UPHENO_0047058
http://purl.obolibrary.org/obo/UBERON_0003544	http://purl.obolibrary.org/obo/UPHENO_0047060
http://purl.obolibrary.org/obo/UBERON_0002457	http://purl.obolibrary.org/obo/UPHENO_0047061
http://purl.obolibrary.org/obo/UBERON_0004752	http://purl.obolibrary.org/obo/UPHENO_0047062
http://purl.obolibrary.org/obo/UBERON_0000033	http://purl.obolibrary.org/obo/UPHENO_0047063
http://purl.obolibrary.org/obo/UBERON_0006925	http://purl.obolibrary.org/obo/UPHENO_0047064
http://purl.obolibrary.org/obo/UBERON_0002329	http://purl.obolibrary.org/obo/UPHENO_0047065
http://purl.obolibrary.org/obo/UBERON_2001582	http://purl.obolibrary.org/obo/UPHENO_0047066
http://purl.obolibrary.org/obo/UBERON_2000318	http://purl.obolibrary.org/obo/UPHENO_0047067
http://purl.obolibrary.org/obo/UBERON_0004866	http://purl.obolibrary.org/obo/UPHENO_0047068
http://purl.obolibrary.org/obo/UBERON_0004745	http://purl.obolibrary.org/obo/UPHENO_0047069
http://purl.obolibrary.org/obo/UBERON_0004741	http://purl.obolibrary.org/obo/UPHENO_0047070
http://purl.obolibrary.org/obo/UBERON_0001231	http://purl.obolibrary.org/obo/UPHENO_0047072
http://purl.obolibrary.org/obo/UBERON_0001473	http://purl.obolibrary.org/obo/UPHENO_0047073
http://purl.obolibrary.org/obo/UBERON_0000017	http://purl.obolibrary.org/obo/UPHENO_0047074
http://purl.obolibrary.org/obo/UBERON_0002316	http://purl.obolibrary.org/obo/UPHENO_0047075
http://purl.obolibrary.org/obo/UBERON_0003406	http://purl.obolibrary.org/obo/UPHENO_0047076
http://purl.obolibrary.org/obo/UBERON_0011159	http://purl.obolibrary.org/obo/UPHENO_0047077
http://purl.obolibrary.org/obo/UBERON_0011158	http://purl.obolibrary.org/obo/UPHENO_0047078
http://purl.obolibrary.org/obo/UBERON_0010188	http://purl.obolibrary.org/obo/UPHENO_0047079
http://purl.obolibrary.org/obo/UBERON_0000490	http://purl.obolibrary.org/obo/UPHENO_0047080
http://purl.obolibrary.org/obo/UBERON_2001516	http://purl.obolibrary.org/obo/UPHENO_0047081
http://purl.obolibrary.org/obo/UBERON_2001518	http://purl.obolibrary.org/obo/UPHENO_0047082
http://purl.obolibrary.org/obo/UBERON_0014649	http://purl.obolibrary.org/obo/UPHENO_0047083
http://purl.obolibrary.org/obo/UBERON_0003524	http://purl.obolibrary.org/obo/UPHENO_0047084
http://purl.obolibrary.org/obo/UBERON_0005945	http://purl.obolibrary.org/obo/UPHENO_0047085
http://purl.obolibrary.org/obo/UBERON_2001519	http://purl.obolibrary.org/obo/UPHENO_0047087
http://purl.obolibrary.org/obo/UBERON_0004732	http://purl.obolibrary.org/obo/UPHENO_0047089
http://purl.obolibrary.org/obo/UBERON_0004733	http://purl.obolibrary.org/obo/UPHENO_0047091
http://purl.obolibrary.org/obo/UBERON_0004731	http://purl.obolibrary.org/obo/UPHENO_0047093
http://purl.obolibrary.org/obo/UBERON_0014891	http://purl.obolibrary.org/obo/UPHENO_0047094
http://purl.obolibrary.org/obo/UBERON_2001521	http://purl.obolibrary.org/obo/UPHENO_0047096
http://purl.obolibrary.org/obo/UBERON_2000673	http://purl.obolibrary.org/obo/UPHENO_0047097
http://purl.obolibrary.org/obo/UBERON_2001425	http://purl.obolibrary.org/obo/UPHENO_0047099
http://purl.obolibrary.org/obo/UBERON_0003513	http://purl.obolibrary.org/obo/UPHENO_0047100
http://purl.obolibrary.org/obo/UBERON_0001213	http://purl.obolibrary.org/obo/UPHENO_0047101
http://purl.obolibrary.org/obo/UBERON_0000483	http://purl.obolibrary.org/obo/UPHENO_0047102
http://purl.obolibrary.org/obo/UBERON_0003509	http://purl.obolibrary.org/obo/UPHENO_0047103
http://purl.obolibrary.org/obo/UBERON_0002539	http://purl.obolibrary.org/obo/UPHENO_0047104
http://purl.obolibrary.org/obo/UBERON_0000119	http://purl.obolibrary.org/obo/UPHENO_0047105
http://purl.obolibrary.org/obo/UBERON_2000102	http://purl.obolibrary.org/obo/UPHENO_0047106
http://purl.obolibrary.org/obo/UBERON_2001898	http://purl.obolibrary.org/obo/UPHENO_0047107
http://purl.obolibrary.org/obo/UBERON_0002412	http://purl.obolibrary.org/obo/UPHENO_0047109
http://purl.obolibrary.org/obo/UBERON_0000476	http://purl.obolibrary.org/obo/UPHENO_0047110
http://purl.obolibrary.org/obo/UBERON_0002534	http://purl.obolibrary.org/obo/UPHENO_0047111
http://purl.obolibrary.org/obo/UBERON_0002530	http://purl.obolibrary.org/obo/UPHENO_0047112
http://purl.obolibrary.org/obo/UBERON_0011242	http://purl.obolibrary.org/obo/UPHENO_0047113
http://purl.obolibrary.org/obo/UBERON_2000692	http://purl.obolibrary.org/obo/UPHENO_0047114
http://purl.obolibrary.org/obo/UBERON_2000694	http://purl.obolibrary.org/obo/UPHENO_0047115
http://purl.obolibrary.org/obo/UBERON_0012316	http://purl.obolibrary.org/obo/UPHENO_0047116
http://purl.obolibrary.org/obo/UBERON_0005911	http://purl.obolibrary.org/obo/UPHENO_0047117
http://purl.obolibrary.org/obo/UBERON_0001434	http://purl.obolibrary.org/obo/UPHENO_0047118
http://purl.obolibrary.org/obo/UBERON_0009035	http://purl.obolibrary.org/obo/UPHENO_0047119
http://purl.obolibrary.org/obo/UBERON_0004819	http://purl.obolibrary.org/obo/UPHENO_0047120
http://purl.obolibrary.org/obo/UBERON_0015833	http://purl.obolibrary.org/obo/UPHENO_0047121
http://purl.obolibrary.org/obo/UBERON_2000622	http://purl.obolibrary.org/obo/UPHENO_0047122
http://purl.obolibrary.org/obo/UBERON_0001781	http://purl.obolibrary.org/obo/UPHENO_0047123
http://purl.obolibrary.org/obo/UBERON_0004807	http://purl.obolibrary.org/obo/UPHENO_0047124
http://purl.obolibrary.org/obo/UBERON_0009141	http://purl.obolibrary.org/obo/UPHENO_0047125
http://purl.obolibrary.org/obo/UBERON_0010371	http://purl.obolibrary.org/obo/UPHENO_0047126
http://purl.obolibrary.org/obo/UBERON_2007028	http://purl.obolibrary.org/obo/UPHENO_0047127
http://purl.obolibrary.org/obo/UBERON_0003831	http://purl.obolibrary.org/obo/UPHENO_0047131
http://purl.obolibrary.org/obo/UBERON_0001890	http://purl.obolibrary.org/obo/UPHENO_0047132
http://purl.obolibrary.org/obo/UBERON_0000440	http://purl.obolibrary.org/obo/UPHENO_0047133
http://purl.obolibrary.org/obo/UBERON_0001771	http://purl.obolibrary.org/obo/UPHENO_0047134
http://purl.obolibrary.org/obo/UBERON_0001892	http://purl.obolibrary.org/obo/UPHENO_0047135
http://purl.obolibrary.org/obo/UBERON_0003704	http://purl.obolibrary.org/obo/UPHENO_0047137
http://purl.obolibrary.org/obo/UBERON_2007051	http://purl.obolibrary.org/obo/UPHENO_0047138
http://purl.obolibrary.org/obo/UBERON_0002616	http://purl.obolibrary.org/obo/UPHENO_0047139
http://purl.obolibrary.org/obo/UBERON_2007052	http://purl.obolibrary.org/obo/UPHENO_0047140
http://purl.obolibrary.org/obo/UBERON_0001638	http://purl.obolibrary.org/obo/UPHENO_0047148
http://purl.obolibrary.org/obo/UBERON_4500008	http://purl.obolibrary.org/obo/UPHENO_0047149
http://purl.obolibrary.org/obo/UBERON_0001637	http://purl.obolibrary.org/obo/UPHENO_0047150
http://purl.obolibrary.org/obo/UBERON_2001981	http://purl.obolibrary.org/obo/UPHENO_0047151
http://purl.obolibrary.org/obo/UBERON_2001982	http://purl.obolibrary.org/obo/UPHENO_0047152
http://purl.obolibrary.org/obo/UBERON_0007298	http://purl.obolibrary.org/obo/UPHENO_0047156
http://purl.obolibrary.org/obo/UBERON_0034705	http://purl.obolibrary.org/obo/UPHENO_0047159
http://purl.obolibrary.org/obo/UBERON_0001631	http://purl.obolibrary.org/obo/UPHENO_0047162
http://purl.obolibrary.org/obo/UBERON_0003932	http://purl.obolibrary.org/obo/UPHENO_0047163
http://purl.obolibrary.org/obo/UBERON_0003929	http://purl.obolibrary.org/obo/UPHENO_0047164
http://purl.obolibrary.org/obo/UBERON_0003926	http://purl.obolibrary.org/obo/UPHENO_0047165
http://purl.obolibrary.org/obo/UBERON_0010204	http://purl.obolibrary.org/obo/UPHENO_0047169
http://purl.obolibrary.org/obo/UBERON_0003920	http://purl.obolibrary.org/obo/UPHENO_0047175
http://purl.obolibrary.org/obo/UBERON_0001981	http://purl.obolibrary.org/obo/UPHENO_0047176
http://purl.obolibrary.org/obo/UBERON_0000409	http://purl.obolibrary.org/obo/UPHENO_0047178
http://purl.obolibrary.org/obo/UBERON_0003914	http://purl.obolibrary.org/obo/UPHENO_0047179
http://purl.obolibrary.org/obo/UBERON_0019262	http://purl.obolibrary.org/obo/UPHENO_0047180
http://purl.obolibrary.org/obo/UBERON_2000610	http://purl.obolibrary.org/obo/UPHENO_0047181
http://purl.obolibrary.org/obo/UBERON_0006068	http://purl.obolibrary.org/obo/UPHENO_0047182
http://purl.obolibrary.org/obo/UBERON_0010316	http://purl.obolibrary.org/obo/UPHENO_0047183
http://purl.obolibrary.org/obo/UBERON_2000734	http://purl.obolibrary.org/obo/UPHENO_0047187
http://purl.obolibrary.org/obo/UBERON_0034969	http://purl.obolibrary.org/obo/UPHENO_0047188
http://purl.obolibrary.org/obo/UBERON_0011648	http://purl.obolibrary.org/obo/UPHENO_0047190
http://purl.obolibrary.org/obo/UBERON_0019258	http://purl.obolibrary.org/obo/UPHENO_0047193
http://purl.obolibrary.org/obo/UBERON_0001846	http://purl.obolibrary.org/obo/UPHENO_0047194
http://purl.obolibrary.org/obo/UBERON_0010323	http://purl.obolibrary.org/obo/UPHENO_0047195
http://purl.obolibrary.org/obo/UBERON_0010202	http://purl.obolibrary.org/obo/UPHENO_0047196
http://purl.obolibrary.org/obo/UBERON_0010321	http://purl.obolibrary.org/obo/UPHENO_0047197
http://purl.obolibrary.org/obo/UBERON_0014907	http://purl.obolibrary.org/obo/UPHENO_0047198
http://purl.obolibrary.org/obo/UBERON_0014903	http://purl.obolibrary.org/obo/UPHENO_0047201
http://purl.obolibrary.org/obo/UBERON_0009201	http://purl.obolibrary.org/obo/UPHENO_0047202
http://purl.obolibrary.org/obo/UBERON_0002924	http://purl.obolibrary.org/obo/UPHENO_0047205
http://purl.obolibrary.org/obo/UBERON_0007499	http://purl.obolibrary.org/obo/UPHENO_0047206
http://purl.obolibrary.org/obo/UBERON_0007135	http://purl.obolibrary.org/obo/UPHENO_0047208
http://purl.obolibrary.org/obo/UBERON_0006283	http://purl.obolibrary.org/obo/UPHENO_0047215
http://purl.obolibrary.org/obo/UBERON_0018142	http://purl.obolibrary.org/obo/UPHENO_0047218
http://purl.obolibrary.org/obo/UBERON_2005010	http://purl.obolibrary.org/obo/UPHENO_0047219
http://purl.obolibrary.org/obo/UBERON_0001703	http://purl.obolibrary.org/obo/UPHENO_0047220
http://purl.obolibrary.org/obo/UBERON_0001708	http://purl.obolibrary.org/obo/UPHENO_0047221
http://purl.obolibrary.org/obo/UBERON_0011614	http://purl.obolibrary.org/obo/UPHENO_0047222
http://purl.obolibrary.org/obo/UBERON_0005068	http://purl.obolibrary.org/obo/UPHENO_0047223
http://purl.obolibrary.org/obo/UBERON_0011618	http://purl.obolibrary.org/obo/UPHENO_0047227
http://purl.obolibrary.org/obo/UBERON_0011615	http://purl.obolibrary.org/obo/UPHENO_0047230
http://purl.obolibrary.org/obo/UBERON_0005174	http://purl.obolibrary.org/obo/UPHENO_0047242
http://purl.obolibrary.org/obo/UBERON_2001901	http://purl.obolibrary.org/obo/UPHENO_0047243
http://purl.obolibrary.org/obo/UBERON_0011607	http://purl.obolibrary.org/obo/UPHENO_0047244
http://purl.obolibrary.org/obo/UBERON_2001903	http://purl.obolibrary.org/obo/UPHENO_0047247
http://purl.obolibrary.org/obo/UBERON_0005172	http://purl.obolibrary.org/obo/UPHENO_0047248
http://purl.obolibrary.org/obo/UBERON_2001902	http://purl.obolibrary.org/obo/UPHENO_0047249
http://purl.obolibrary.org/obo/UBERON_0011609	http://purl.obolibrary.org/obo/UPHENO_0047250
http://purl.obolibrary.org/obo/UBERON_0011608	http://purl.obolibrary.org/obo/UPHENO_0047253
http://purl.obolibrary.org/obo/UBERON_0009773	http://purl.obolibrary.org/obo/UPHENO_0047257
http://purl.obolibrary.org/obo/UBERON_0000957	http://purl.obolibrary.org/obo/UPHENO_0047261
http://purl.obolibrary.org/obo/UBERON_0022303	http://purl.obolibrary.org/obo/UPHENO_0047263
http://purl.obolibrary.org/obo/UBERON_0000955	http://purl.obolibrary.org/obo/UPHENO_0047264
http://purl.obolibrary.org/obo/UBERON_0011610	http://purl.obolibrary.org/obo/UPHENO_0047265
http://purl.obolibrary.org/obo/UBERON_0007100	http://purl.obolibrary.org/obo/UPHENO_0047267
http://purl.obolibrary.org/obo/UBERON_0000948	http://purl.obolibrary.org/obo/UPHENO_0047277
http://purl.obolibrary.org/obo/UBERON_0000941	http://purl.obolibrary.org/obo/UPHENO_0047278
http://purl.obolibrary.org/obo/UBERON_2005020	http://purl.obolibrary.org/obo/UPHENO_0047279
http://purl.obolibrary.org/obo/UBERON_0002387	http://purl.obolibrary.org/obo/UPHENO_0079219
